1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50, 51, 52, 53, 54, 55, 56, 57, 58, 59, 60, 61, 62, 63, 64, 65, 66, 67, 68, 69, 70, 71, 72, 73, 74, 75, 76, 77, 78, 79, 80, 81, 82, 83, 84, 85, 86, 87, 88, 89, 90, 91, 92, 93, 94, 95, 96, 97, 98, 99, 100, 101, 102, 103, 104, 105, 106, 107, 108, 109, 110, 111, 112, 113, 114, 115, 116, 117, 118, 119, 120, 121, 122, 123, 124, 125, 126, 127, 128, 129, 130, 131, 132, 133, 134, 135, 136, 137, 138, 139, 140, 141, 142, 143, 144, 145, 146, 147, 148, 149, 150, 151, 152, 153, 154, 155, 156, 157, 158, 159, 160, 161, 162, 163, 164, 165, 166, 167, 168, 169, 170, 171, 172, 173, 174, 175, 176, 177, 178, 179, 180, 181, 182, 183, 184, 185, 186, 187, 188, 189, 190, 191, 192, 193, 194, 195, 196, 197, 198, 199, 200, 201, 202, 203, 204, 205, 206, 207, 208, 209, 210, 211, 212, 213, 214, 215, 216, 217, 218, 219, 220, 221, 222, 223, 224, 225, 226, 227, 228, 229, 230, 231, 232, 233, 234, 235, 236, 237, 238, 239, 240, 241, 242, 243, 244, 245, 246, 247, 248, 249, 250, 251, 252, 253, 254, 255, 256, 257, 258, 259, 260, 261, 262, 263, 264, 265, 266, 267, 268, 269, 270, 271, 272, 273, 274, 275, 276, 277, 278, 279, 280, 281, 282, 283, 284, 285, 286, 287, 288, 289, 290, 291, 292, 293, 294, 295, 296, 297, 298, 299, 300, 301, 302, 303, 304, 305, 306, 307, 308, 309, 310, 311, 312, 313, 314, 315, 316, 317, 318, 319, 320, 321, 322, 323, 324, 325, 326, 327, 328, 329, 330, 331, 332, 333, 334, 335, 336, 337, 338, 339, 340, 341, 342, 343, 344, 345, 346, 347, 348, 349, 350, 351, 352, 353, 354, 355, 356, 357, 358, 359, 360, 361, 362, 363, 364, 365, 366, 367, 368, 369, 370, 371, 372, 373, 374, 375, 376, 377, 378, 379, 380, 381, 382, 383, 384, 385, 386, 387, 388, 389, 390, 391, 392, 393, 394, 395, 396, 397, 398, 399, 400
-0.01035838963914772,-0.01639376565538119,-0.09230186656152957,-0.05363465093435011,-0.06499347190766747,-0.1001507796939401,-0.02840909240410428,-0.09333027934299359,-0.1008496305205274,-0.08944866761674751,-0.09912788557123065,-0.06797709146100583,-0.07807508674170613,-0.09199865966115113,-0.06095383666513782,-0.08665770325290066,-0.1039658099343034,-0.08242310157271024,-0.09311113774735497,-0.03553790453351442,-0.09218980729200907,-0.07563067694671062,-0.09489629407470228,-0.1080509615900142,-0.1063464099542858,-0.0929307609343651,-0.1132060238879909,-0.04726673787306697,-0.105781157895766,-0.1016854674246859,-0.05294875252641894,0.08581838282965364,0.04680752228585089,0.03075039208706568,0.09753783946403259,0.02949965490416812,0.08113545779604657,0.04060081590873441,0.04928100321710945,0.09559904064551282,0.1108828734278628,0.09647884928549808,0.1044095050684377,0.1084735701137258,0.05914084471642006,0.07804610909676409,0.0912430851816986,0.04301576389816886,0.1046998799482012,-0.05741368944093291,0.07370326647407036,0.06996979786580229,0.07480929096091141,0.05920938567401551,0.09670484736523695,0.1036499752202261,0.07435215867662223,0.04372132672215144,0.06003417832878311,0.07661755674124161,0.08583908851447525,0.08079207194247601,0.09467558278083214,0.09943975132198568,0.09513216820301829,0.03105801774307295,0.09903795711565858,0.1002657600390929,0.01578383283252932,-0.02980759608361214,-0.01869883077703976,0.01720231151429324,-0.0395153243287158,0.02718100600897583,-0.01586012928125219,0.03797115704232206,0.01241714908307679,-0.06484876175543496,0.01479486033525242,-0.006333540485535874,-0.01418252400723037,-0.04238455078340279,0.02341414337540465,0.06390222433801222,0.07058519746725332,0.03806190088544403,-0.0107546067710521,0.02886636719050843,0.002801694007233925,0.05635265113863239,-0.01348946854633982,0.06712727197634494,0.03040103053587696,0.06192814263860012,0.03081533380790211,0.04339068697093592,0.08316643514447644,0.03131487269122137,0.009527227651093373,0.032678376957962,0.03522965302904943,0.04254665825523114,-0.005049589460636743,0.08596764443886079,0.009939615633452355,-0.02178434135034803,-0.01186188317540629,0.1074703445196858,0.01973619524608964,0.03352222287765715,-0.02849017084584098,-0.007175014009813446,0.0890327660324316,-0.01486340636441578,-0.009332783781994333,-0.01887346634970206,0.05456318488184551,-0.02349164898393329,0.02480718500147881,0.008414976156100592,-0.009554694011761494,-0.0128017354205573,-0.009046300887735744,-0.008995642533669928,0.02168201165421333,-0.02759562291024141,-0.02873448872447492,0.0167018315334999,-0.01841619755564012,-0.02434759310745319,-0.01979874611801774,-0.01715002062216034,-0.02748729721899118,-0.006384523792815132,-0.01737317193121745,0.01163146256231952,-0.01498535723745354,-0.02791117934728902,-0.01861736137428814,0.008664064487859297,-0.01779348190090332,-0.006536087880888885,-0.01856584259012104,-0.01728106921187375,-0.02139322573756068,-0.01655968514424469,-0.03689151512353397,-0.01362134586154797,-0.01396026055975289,-0.02878147223558485,-0.02585537953131889,-0.02584513055538404,0.0640453298868767,-0.02250650124902916,0.0008086791328445923,0.07342091278049993,0.07314265295290051,0.02868193558551202,0.05472637946845024,-0.008970039138210551,-0.02586750393204387,-0.02993330509453349,-0.00880028342771676,-0.03189544439607003,-0.02396497059545646,-0.02234096320034123,-0.02382757892255296,-0.02950770379816128,-0.03344230885920383,-0.01806322054226054,-0.02664103301137532,0.001294199360881007,-0.02752414082077613,-0.03122022929120678,-0.01649151747122283,-0.03416139443882357,-0.02543766238664707,-0.02299722034522265,-0.02719689577174454,-0.01611136513765557,-0.02603474005450229,-0.02975422011656423,-0.02100480502174646,-0.03251252903742483,-0.003628120538075472,-0.02967625740028192,-0.03410354444402747,-0.01916880292782903,0.02688564510903297,-0.03451368593444398,-0.03354617045467116,-0.03336632553891711,-0.03149774670511106,-0.02606639142917815,-0.03225529460017957,-0.03516233858905548,-0.03235467869159336,-0.01728926549766184,-0.03248029132801908,-0.03395203955812241,0.002748908332728419,-0.02434496587559888,-0.1042392471533062,-0.1079865688247265,-0.07894777610598101,-0.0563043899052476,-0.03075163339529072,-0.06393400874879908,-0.08333763259596823,-0.08913356262310856,-0.09069636743712718,-0.08211305356250825,-0.05766832421705305,-0.08811817088856314,-0.06999783943026275,-0.08016231996720545,-0.03719490372813326,-0.09423078050501674,-0.09294046571500311,-0.08681659147831829,-0.08562219684997427,-0.09935188952108029,-0.1063748427257764,-0.09002581401519244,-0.1061390812568501,-0.1139648636099283,-0.08888174186483842,-0.09684448313595709,-0.1085667067334967,-0.09334814178642864,0.08239839102254316,0.07658627198908285,0.07199191543162914,0.03734350158144192,0.1041933995028283,0.03852909384460508,0.09294241096523304,0.08958736857254435,0.08900967647317572,0.08380521161184167,0.08017115247090841,0.09699849249690584,0.1043203049332776,0.100725851477688,0.1004630231875476,0.09773181077053371,0.09796888666377342,0.1006493961563949,0.1051670334041679,0.01257750242800263,0.07421507237740296,-0.04966643674137795,0.07033252794067775,0.1068962758959627,0.06684607362868454,0.07756047365862299,0.04906263416645763,0.04213429282369075,0.077252612559312,0.1069106000927291,0.09085812944319341,0.09093892755528932,0.04722998838134221,0.001675231876549467,0.03717990703857944,0.1042077510048632,-0.003640805368024463,0.09452470221131527,0.08692659162834046,0.08813024614321244,-0.04676036670818459,0.0167444845727911,0.03393518886611985,-0.02581291568798704,-0.01568038659103864,0.005729302875816886,-0.04683578773506059,0.001311366177190796,0.01759456767203174,-0.03463496202526852,0.02034650753574382,-0.004957293894146029,0.05065658010603434,-0.05745869186462407,-0.02483577003569305,-0.06424847095972747,0.009773270750505167,-0.005447986463678051,-0.005975992376585853,0.03288775089505877,0.02081662244722815,0.06323024163089244,0.03152044753189401,0.07087975623047151,0.05576429566441285,0.01294969577590976,0.04780577640878365,0.05141942178598605,0.02937824645934417,-0.004012792552178124,-0.02230293719090628,0.04907707294413254,0.04444543210686359,0.03921435935711155,0.06126971282373395,0.03810187031251427,0.06597230357560122,0.05981533067108095,0.02072628925715329,-0.02211066196716549,0.008972668233498435,0.05711552750103274,-0.009909509873024662,0.05631669999570264,-0.01190898359721415,-0.0160724173404505,0.1024128778582708,0.06771970137056187,0.01500503075271964,0.004286458974693609,-0.02872973147020046,-0.0174386867367351,-0.001993553080693906,-0.02851488191770661,-0.02055905181819313,0.003555948139650184,-0.008678175860583894,0.04749967866139647,0.03426217475612571,0.05445281449583457,-0.03214698544170898,-0.02521106747573676,-0.01149835162604004,-0.02598790060142758,-0.02671888058175734,-0.01025752395002719,-0.02160233714272118,-0.02313682058862455,-0.02826142445913485,-0.007974195010538625,-0.006369810164937712,-0.01778465878421038,-0.02975292683145336,0.01530064618722018,7.054424324987114e-05,-0.01898274690968615,0.05383284492838281,-0.01540904376897933,-0.02129589146110038,-0.01832850473224438,-0.007187950870838977,-0.02423662271392229,-0.02001663729072565,-0.02592278541503315,-0.01760195899927509,-0.03423632296644519,-0.03434892905470957,-0.05116196270211728,-0.01635288109803322,-0.02082246803076943,-0.01375382917686643,-0.01085877498929901,-0.02660048460547543,-0.02965559969565254,-0.02398220123544764,-0.03263264111149639,-0.009534595216864153,-0.0292730211188553,0.02549116716813886,0.02172713980034799,-0.01941689717001343,0.02432841971600766,-0.01949792141532802,0.01388758745839863,-0.02283482321873955,-0.02143548848606866,-0.006856884410161246,-0.01611561397626528,-0.03228589597808283,-0.03162406683987592,-0.03105878282901736,-0.02916867198822432,-0.03509461275757495,-0.02419877307101796,-0.02745318627547561,-0.02406570948210041,-0.01467998661335793,-0.03491702712852454,-0.02539322550341384,-0.03467837563692665,-0.01335854189797518,-0.03727106123039081,-0.04113799567249234,-0.03652095030817543,-0.03391145816990752,-0.03454376887569844,-0.03326602535047273,-0.03032398376068364,-0.03432682867140999,-0.03344428813896837
-0.06066438101976978,-0.03623589907586053,-0.1008265198738663,-0.1142937534781174,-0.1199471962611898,-0.08383138085906949,-0.0665760268916931,-0.09076314449070866,-0.1035428315248027,-0.116543977849406,-0.1097704765478266,0.009451198852300153,-0.07827145356823889,-0.03462811280817583,-0.06180292589648767,-0.1093027226236485,-0.08484013439144657,-0.1065320753727898,-0.003721631763908567,-0.03741621203590175,-0.101901574231236,-0.11342210913935,-0.09158492517535191,-0.1170320049782584,-0.1149286980449124,-0.1119518164656954,-0.1108046742143888,-0.05122564106721436,-0.1106654455844501,-0.1062783426750394,-0.06761554099535713,0.04719367708593895,0.02248078448535048,0.04417511149064246,0.04098446627127623,0.01791574374834386,0.07139428343369723,0.07334593287791978,0.06517308278682467,0.06563517120242546,0.0925622990133545,0.02353155117878834,0.1232122222659084,0.1303069170650286,0.1204500765048822,0.1044719759097149,0.1100659766184584,0.1207756760361886,0.1018657125865955,-0.02427587455521135,0.1267048495009069,0.111740359542154,0.120629398350118,0.115992719918236,0.1329435776932133,0.05628870412785403,0.1266206730114454,0.1081748503351401,0.1373215758584271,0.1356500551502973,0.093260630298018,0.1278539563781797,0.1308539475735506,0.1313132129642279,0.1067889872229715,0.117955951514294,0.1273247515857642,0.1337264000884183,0.0237064896345405,-0.0315021168295771,0.0007024167778475399,-0.04021419761342938,-0.0306279222328731,0.01048958923791728,-0.02120480551315118,0.04761794400263857,0.001278070445370086,-0.05679056395761128,0.005168556014946838,-0.03435086408547232,-0.02094825871402057,-0.0749474788041775,0.01357302114951657,0.00995852670137661,0.1075246147489225,-0.06190620461112373,-0.008582258124226045,-0.03117957952325167,0.002942255123518709,0.0003129348317201882,0.009804014441785278,0.04306473387504733,0.01583601665042895,0.02790305194144626,0.02699916612636541,0.001399244609142305,-7.049502212900231e-05,0.0382121295716186,0.002541298146450766,0.03945375606270191,0.03817935725254285,0.03827310467513627,0.0313337465984014,0.03560338953290795,0.02905977703242908,0.02307162497044215,0.01943955904902317,0.0448366838110006,0.03736596646927694,0.03331203130366878,-0.03565820949128947,-0.01784218370848124,0.03330727132207136,-0.01575252300874955,-0.02734123096051804,-0.02645554239719144,-0.02439141171647996,-0.03433838895595295,0.03140759244876561,0.01817294072391915,-0.01444039150577794,-0.02129029616793526,-0.02445162012488534,-0.01805688122646926,0.01086558244591498,-0.0390668885262166,-0.03382046185753759,0.004325011233174028,-0.01726645353928795,-0.02601163920337418,-0.01203288330822858,-0.01279388667781915,-0.02611191512099964,0.001390560896609374,-0.02021468340407594,-0.001840393290802736,0.001360303801002788,-0.01214521323929276,0.0216522478450335,-0.02178214987971669,-0.02015199936126567,-0.01440375786871834,0.009986591991099079,0.005982377900698648,-0.03251651198536317,0.005661264026507774,0.01035494735384837,-0.02312421625319206,-0.02246606841199303,-0.03288191541847431,-0.01814873849151788,-0.03615033803942589,0.04648319259521585,-0.02485975192807728,-0.0146405864409594,0.04252454144569411,0.04246474237026337,-0.006651101143628564,0.02352362365495743,-0.03819906227590958,-0.03857416712529924,-0.03751464486499617,-0.0256418120958791,-0.03800325499734226,-0.02879793584579666,-0.01767775039505665,-0.01517928246618143,-0.03671555135746953,-0.04111883731140546,-0.01452418764414405,-0.02641766923744591,0.001711601737335358,-0.02610819123802649,-0.02680005952989433,-0.0196001018242949,-0.0392645147184478,-0.004489224030738715,-0.03121562450310971,-0.02343856028524265,-0.002367304291097512,-0.0356666184914934,-0.02808165917362803,-0.02566864357091856,-0.03903637079180035,-0.01241648672158298,-0.03779947980848722,-0.03955337709477429,-0.02070752243620126,-0.004610933160051122,-0.03786299196382077,-0.03843130361449442,-0.03843037879152874,0.00367745145952963,0.0009400021407968324,-0.03823817290679211,-0.0376493644884499,-0.02654043416496399,-0.01431802978307495,-0.03823375213885222,-0.03829335081360828,-0.02943102404777149,-0.03629640030336133,-0.1028556467636129,-0.1056797821653552,-0.1161008129336412,-0.1191831415460897,-0.06504460108161693,-0.1117907552193538,-0.04604714294196863,-0.02982886070988998,-0.1116889448696759,-0.1153940975575229,0.009088166940919818,-0.0761233463188901,-0.1041248173170403,-0.09298234146522406,-0.03633052925004206,-0.02912431580194523,-0.1052342649908855,-0.1137241029020877,0.0008876323646588714,-0.1004961014669644,-0.1136336576593477,-0.1126208514211851,-0.1136284005996585,-0.1085149504788077,-0.08385803118564727,-0.1137658765923397,-0.1107292337711044,-0.08448709655763405,0.04206171295196494,0.09340299900489246,0.01418107542636258,0.05916757827165612,0.06657171798463442,0.07421198388969465,0.1011598856241694,0.01168138184020806,0.04538881622672749,0.1170982318756927,0.03251175591564849,0.03387002104007255,0.1295785049755929,0.08364788796885725,0.05653457935988206,0.1211670430638885,0.07882348003002695,0.1215696030217948,0.1297770213798292,0.01957492569447599,0.1322859802577874,0.006671670565719044,0.1167333624418521,0.1342991222746973,0.1286560105560249,0.1258374032641571,0.1267482960390692,0.1344580443054737,0.1345162246224565,0.126405500000204,0.1213544929700207,0.1306004859206233,0.1265419513518654,0.1047273966101527,0.1291586253141455,0.1012074731682841,0.1167839401296464,0.1326814969976105,0.1322256070915571,0.1277394803352634,-0.0436174885270921,-0.0003525005200115148,0.008488495796403636,-0.03226010444322482,-0.03025678444438279,0.006761137766791505,-0.009340339055361737,-0.01573826314416971,0.1026072626434166,-0.04272878528740738,-0.008396488834180212,-0.03620710748294214,0.05040971835874193,-0.06349038966826183,-0.01712107933764863,-0.05493723700575514,0.005366226606548212,0.01014876337762442,0.0600018100308699,-0.04321590391366748,0.001747489451282304,0.02539821283409447,-0.01192886092469297,9.613340965607131e-05,-0.03263040836534697,-0.01489755504031904,0.03851745470608658,0.03893216590662012,0.02848321136753748,0.01565479205385188,0.00412702523344646,0.04010620199139248,0.03537042492555719,0.03834863414801419,0.03332775459981167,0.0305847939397601,0.03983915883843683,0.03535450202740491,0.03026351683490155,0.02858497820031866,0.03408311133918896,0.04158852126391761,0.02241789064271962,0.03608062509351805,-0.06404860233755243,0.04057969399977503,0.03975696471867984,0.03274822101446977,0.01705741377863838,0.01567105618758695,-0.009544249543657525,-0.006953665290767175,0.003570040010812401,-0.03297678183510007,-0.01540345215307695,-0.02387318562965575,-0.0162228699391733,-0.02994399569368753,0.06175237195253285,-0.02749059651523758,-0.03322157341411472,-0.02898939104266516,-0.01085348989022182,-0.03196984641680076,-0.006012747223095948,-0.01081325014490435,-0.02014673230134274,-0.02612922191276572,-0.02894408044860353,0.00199650614264361,0.003201062088138286,-0.01327170421141375,-0.03747995302286863,0.02979356475843661,0.01095638094152492,-0.02175461233830581,-0.02960468774603222,-0.01123927874171496,-0.02751052819323714,-0.0227045080932761,0.01099383017531538,-0.0297413070707934,-0.03939426747386889,-0.03672383710020741,-0.009811476182602405,0.006711734028758706,-0.04054847614211803,0.008993024798478567,-0.002427434700672512,0.006928815970038693,-0.01923127806094731,-0.03720814769303853,-0.0377505902883507,-0.03878437850480669,-0.02642816991183234,-0.0378512254476925,-0.02874174865447391,-0.03607601454682993,0.0323316766027223,-0.03357907763444303,-0.03059930801821716,-0.001856891422540858,-0.0334114653031307,0.0361433888394526,-0.01240030150244147,-0.02109223554106494,-0.01371702697489118,-0.02387870960410678,-0.0388789861415128,-0.03281798214316559,-0.01225785772572653,-0.03800649280495354,-0.03721192953236028,0.007058134897164519,-0.02202715816448098,-0.03232725588872681,-0.01867200466661642,-0.0357578025198249,-0.03746123993595929,-0.03950993290733096,-0.01998192769841968,-0.03905446435680599,-0.006058806022299165,-0.02586530497863531,-0.03936864456169659,-0.03965344609290131,-0.03998841119729619,-0.01284126973471937,-0.036482197707417,-0.03692787094183297
-0.06963033611714822,-0.03003829944239599,-0.0848310801525177,-0.0755814679394467,-0.08038877242368166,-0.07919017056449443,-0.03605943065475981,-0.08083275595725738,-0.07632409840339498,-0.03799786930775655,-0.05152412490777281,-0.03874422896060391,-0.04445573944210766,-0.07938087226613218,-0.05396783178498106,-0.03123621566190219,-0.07129372016484328,-0.04673534130248135,-0.069614533013504,-0.02582868509920391,-0.01004528902504994,-0.02293934864043647,-0.08517378120807184,-0.06366889232580852,-0.03215529654853547,-0.02444902474708695,-0.08111790066210264,-0.05701652261831142,-0.05527757008338524,-0.05551098364177302,-0.06505612980108821,0.02277770290960665,0.01612648476614497,0.014640421095254,0.05608104004466117,6.010454648122689e-05,0.04381356579672883,0.03166670584106148,0.07635047447688324,0.07433614627431279,0.0450796072027168,0.09915157487990114,0.1066224560088186,0.09569308747850833,0.1141520105626091,0.069719262897357,0.1138285776009601,0.08808110695197295,0.07578564052729565,0.03736793508258057,0.08157272324612189,0.08521654763874989,0.1050595541429408,0.06678971929383201,0.1174428160662094,0.1077217667843095,0.1031636674898506,0.01777876953937898,0.09505510694936779,0.04766748147434303,0.09825238944924486,0.1138983236500033,0.07132095475167775,0.1103245324263091,0.1153163859489499,0.09538815616459814,0.04800859777632503,0.1032999284902533,-0.001880604715929206,-0.04276279694155345,-0.02115563746406814,-0.004778882474879225,-0.08117348096920415,0.005534271892606337,-0.03101060101437384,0.07819697507639987,0.0005735276690448226,-0.08020725317766712,0.04851968679014771,-0.04501630535928344,-0.05806187495910736,-0.02722098626413283,-0.005947831311052343,0.02150961208061786,0.04475750975158205,-0.004903184759117159,0.02884543394473906,0.01728865242210386,-0.001587017377737202,0.04742589563890623,0.02715483393954259,0.03810911339880033,0.02473384126533096,0.04072942853185932,0.01500095047074967,-0.03029296887781182,0.004563530885373151,0.02562897305964426,0.001906736415718461,0.0154675608061335,0.02558916246894216,0.03881893769626054,0.03018962877176583,0.07183907934132618,0.08104916055931137,0.02686066748221084,0.01462221174705517,0.04696046906847533,-0.01520107481672989,0.05708772812667207,-0.01436912212901091,0.02750138247317893,0.06787480125217377,-0.001145566953021294,-0.01241006321601372,-0.01392449737337974,-0.01188155240315031,-0.04293627672303847,0.005007515398024831,-0.002178060096355597,-0.02141228442954743,-0.02091888061514476,-0.03132860413343407,-0.02215897041201257,-0.02814480769186181,-0.02688996920471603,-0.02395582800539646,0.01015933187645778,-0.01273560325259992,-0.01826502744131409,-0.008620317154373051,-0.01689480207280027,-0.02293898235870459,-0.03295429293025639,-0.01805488700670109,-0.01244755271413465,-0.0188829028480773,-0.01449390354220121,0.006492887479858342,-0.008115037956026732,-0.02882495443352804,0.02413405589288616,-0.0004963602610252746,-0.005433761167790795,-0.017891797096692,-0.01351290862602274,-0.008694664162568373,-0.02221801477468093,-0.02725508428129596,-0.01955638634223147,-0.02308711447765043,-0.0324509480363679,-0.002164163595547293,-0.0179507533148122,-0.02489721235272517,0.01394926430853104,0.03151658013385565,-0.01280004318754042,0.0188129353570092,-0.02076273846317496,-0.02176875271858475,-0.01819809178125459,-0.02207212080260828,-0.02114975702074671,-0.0146471587036484,0.009086055518265123,-0.0006127140772893079,0.008744920683970245,-0.03705177286715326,-0.01432568560124734,-0.003728484129764879,0.0265778910534811,-0.03572427003861733,-0.0372155960337891,0.01683272309319332,-0.02211128884003567,-0.01223077537864271,-0.008599749937366809,-0.0169017886948889,-0.01097479028777042,-0.02285168075470172,-0.01645128773538155,-0.01166853224470873,-0.02121665405664002,0.009196662540615519,-0.01876431132291103,-0.02415739268376959,0.02820325916806322,0.08315761642263911,-0.03484544899110257,-0.03621845521152946,-0.02873268042897853,-0.01362777334763272,-0.02356616830900893,-0.02910796390910368,-0.0286022298581447,-0.02763130925867211,-0.02061544310769387,-0.01997373165992288,-0.02239404639519548,-0.06157679674668566,-0.03880507339196335,-0.07596011209838248,-0.07363219553522542,-0.07817438306999618,-0.07904182905677389,-0.0490497018627454,-0.07396541432189704,-0.0688156822344121,-0.07647853922506194,-0.05075445243878076,-0.04866823296281704,-0.03818920276727165,-0.0652702952163637,-0.05167842562599323,-0.05273527099250254,-0.0328507252457259,-0.0838988587790347,-0.02147890389763073,-0.0187906267276539,-0.05667248515286084,-0.07797337226920178,-0.05766523005981732,-0.02910528881748367,-0.03412715301627579,-0.08403998631471811,-0.08065622665647378,-0.05226282361321552,-0.05182579984097958,-0.07262910451824296,0.0267555189311272,0.0302192335422207,0.01137165280654025,0.01430016401190845,0.05594023773170324,0.0253118225855441,0.03503806062388918,0.04010305673664988,0.02022769493902892,0.03468945861297862,0.03782968750858216,0.04934361946416876,0.06178704491690545,0.07283782976262732,0.08141451643495946,0.09417806571143092,0.07449303004405194,0.1012813374560506,0.07622765098608626,0.03101248387487462,0.07853270242796055,0.03528591730220467,0.08113092375436708,0.1118485781880627,0.05960011571190352,0.08823443468331299,0.02780850807664654,-0.04858856738469523,0.09635720399836771,0.1147763813026921,0.09644139677760437,0.09836249451121126,0.1212163645100847,0.09564834292271321,0.0504091435485493,0.1095947599102202,0.03417294106783518,0.1078161182019711,0.1134321373206206,0.06199744069469317,-0.05843121900072024,-0.0389291419446622,-0.02828080595297018,-0.01938213467427244,-0.07524317253497669,-0.02268610030246643,-0.004874778652801848,0.008838897302806733,0.07753488504069275,-0.03010287120977815,-0.004921850390426493,-0.0262959652642339,0.01592018034557783,-0.06234454183848029,-0.009139825308672401,-0.03682660224273787,0.007941841673655345,-0.008207363215202363,0.03370256392332654,0.01622627439897632,-0.02430104355593496,0.035076821503807,-0.0009536038792037078,-0.00874166266690171,-0.02519034407446861,-0.01488523416108278,0.02400484640621346,0.03548216757455985,0.01026530279034799,0.005939280229775599,-0.05294480043965293,0.0306356018004354,0.0255906388897066,0.02806116758621342,0.02958689998795022,0.02299393147815868,0.02258492866058025,0.04831723206890545,0.01473040457488257,0.01337056750158068,0.01929312174459999,0.03515134656994488,-0.006882866844069188,0.01306412800125126,-0.04088332065606437,-0.009715521793448877,0.02154597945522995,0.01499867383586566,-0.002865420124044129,-0.01757802794018534,-0.01440202577994868,-0.01958808702741021,0.0006381882851901443,-0.0253198546720913,-0.0001741708265115214,-0.01284006584616795,-0.004179962559219635,0.004376492955164106,-0.02315866215431938,0.001597362458098998,-0.03480545427340541,-0.01028551121731371,-0.004677118695021103,-0.02160270864508645,-0.002141389867390935,0.00154973186164512,-0.01265066263752067,-0.006167669145126425,-0.01777598463634139,0.002762677337599096,-0.005960573532889204,-0.008237014483482238,-0.007582632850077365,0.008519173910622319,-0.001997239061955329,-0.03970621411643186,-0.03759946935808482,-0.004663477919386622,-0.03003219296285919,-0.01832274643534489,0.005831746548533437,-0.0161392992942634,-0.002320160202772264,-0.01441004195658019,-0.0179116988307908,-0.01216990236267254,-0.02774111075008621,-0.006142881195855821,-0.03368332227828702,-0.0043104589676114,-0.004469084660525062,-0.01311958914770364,-0.0347471032042893,-0.02160275051392798,-0.01440169290244774,-0.0197673824672105,-0.0148822155477892,-0.01490044849554996,0.002564256721467774,-0.01257373382551589,-0.018741585761035,0.0008998171360147562,-0.01524584780028837,0.007335613095185393,-0.0141205920230121,-0.02954856240411046,-0.009725951154141694,-0.006921144020629542,-0.02906252957288761,-0.0225137115713139,-0.03528185839708119,-0.02054994827233184,-0.02000983254449589,-0.005070322611415424,-0.01396381722351181,-0.005139465115806807,-0.01151042442156186,-0.01583063579500148,-0.0160531122079999,-0.01427775361070459,-0.008715378710509368,-0.03685996629154473,-0.02137714992023554,-0.041019314752492,-0.03278032084107178,-0.03086052563392846,-0.03137862177171884,-0.01194882051136481,-0.03029706683808055,-0.03506983161497794
