1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50, 51, 52, 53, 54, 55, 56, 57, 58, 59, 60, 61, 62, 63, 64, 65, 66, 67, 68, 69, 70, 71, 72, 73, 74, 75, 76, 77, 78, 79, 80, 81, 82, 83, 84, 85, 86, 87, 88, 89, 90, 91, 92, 93, 94, 95, 96, 97, 98, 99, 100, 101, 102, 103, 104, 105, 106, 107, 108, 109, 110, 111, 112, 113, 114, 115, 116, 117, 118, 119, 120, 121, 122, 123, 124, 125, 126, 127, 128, 129, 130, 131, 132, 133, 134, 135, 136, 137, 138, 139, 140, 141, 142, 143, 144, 145, 146, 147, 148, 149, 150, 151, 152, 153, 154, 155, 156, 157, 158, 159, 160, 161, 162, 163, 164, 165, 166, 167, 168, 169, 170, 171, 172, 173, 174, 175, 176, 177, 178, 179, 180, 181, 182, 183, 184, 185, 186, 187, 188, 189, 190, 191, 192, 193, 194, 195, 196, 197, 198, 199, 200, 201, 202, 203, 204, 205, 206, 207, 208, 209, 210, 211, 212, 213, 214, 215, 216, 217, 218, 219, 220, 221, 222, 223, 224, 225, 226, 227, 228, 229, 230, 231, 232, 233, 234, 235, 236, 237, 238, 239, 240, 241, 242, 243, 244, 245, 246, 247, 248, 249, 250, 251, 252, 253, 254, 255, 256, 257, 258, 259, 260, 261, 262, 263, 264, 265, 266, 267, 268, 269, 270, 271, 272, 273, 274, 275, 276, 277, 278, 279, 280, 281, 282, 283, 284, 285, 286, 287, 288, 289, 290, 291, 292, 293, 294, 295, 296, 297, 298, 299, 300, 301, 302, 303, 304, 305, 306, 307, 308, 309, 310, 311, 312, 313, 314, 315, 316, 317, 318, 319, 320, 321, 322, 323, 324, 325, 326, 327, 328, 329, 330, 331, 332, 333, 334, 335, 336, 337, 338, 339, 340, 341, 342, 343, 344, 345, 346, 347, 348, 349, 350, 351, 352, 353, 354, 355, 356, 357, 358, 359, 360, 361, 362, 363, 364, 365, 366, 367, 368, 369, 370, 371, 372, 373, 374, 375, 376, 377, 378, 379, 380, 381, 382, 383, 384, 385, 386, 387, 388, 389, 390, 391, 392, 393, 394, 395, 396, 397, 398, 399, 400
-0.01925624353828027,-0.004519000019968519,-0.02248520276714956,-0.02419493136743377,-0.03169619770243591,-0.02170024960814265,-0.02939461497242277,-0.01724125882518908,-0.03109656958831996,-0.03601757101072004,-0.03699843868142974,-0.003507213149958593,-0.03631254193797741,-0.01861091878712027,-0.03010105928089854,-0.03528618524163167,-0.02562265918540847,-0.03634663284318751,-0.02199172867869406,-0.03756732919233941,-0.03808952361574668,-0.04081243374135672,-0.01252886320324261,-0.03692611796081598,-0.03447577097364324,-0.0339543817711748,-0.01249436761039503,0.004725718378423398,-0.02168890857616026,-0.02125590951389551,0.007502061630975937,-0.01779792886466676,-0.02726847951332418,-0.02998483498196414,-0.03071213067057112,-0.03413962561892216,0.0004711385660182444,-0.03229145264460759,-0.01458771518877457,-0.01822799124077307,-0.03630377718727397,-0.02829088027439357,-0.03111721409603786,-0.03442358348287724,-0.03439042317029564,-0.02388554735124908,-0.03607489373148148,-0.04071388291588968,-0.03756660316501782,-0.03644243725962577,-0.04155821601521208,-0.03600449237116647,-0.03947222805164238,-0.04023957407386742,-0.0347320373648376,-0.0218800332686625,-0.02616119904757304,-0.02359445908108365,-0.04046425691065339,-0.03245488222884763,-0.01857393802855923,-0.03458799010306177,-0.04081257683163459,-0.03323455348492164,-0.02980499395158055,-0.03385415416316735,-0.04031927000723452,-0.04191779970121249,-0.03138902795620344,-0.0060861644239087,0.07936862686438834,-0.03110474822246968,-0.002180022236291211,0.06450504361011493,0.0566540172013995,-0.009036476017088475,0.1208540438155415,-0.002216298886192994,-0.00090000591916581,0.002866571800089704,0.02181022284155732,-0.01135582904689752,-0.00175623279584484,-0.004664343172472067,-0.03003082370008956,-0.0135954294042183,0.031480592176438,0.04153046709106243,0.02665369130598107,0.03668236568941143,0.02107303540639143,0.02878997849089143,-0.03158167796112086,0.0432051372427266,0.1245281025355847,5.759031853692486e-05,-0.01617155304686626,-0.001539351931308341,-0.02675825580729226,0.01412777186272316,0.03046858154805648,0.047035356951501,0.0572076618775514,0.01014359681385055,-0.01559361381399997,0.07593490762798892,-0.03480161100376639,-0.03644196540934508,-0.02774719498728378,-0.01220621414573019,-0.02698247003183642,-0.01423558169034176,-0.004355962480689405,0.02450579649038617,0.04078029123339329,-0.006818804843383081,0.02461433961278883,-0.01384511632123402,-0.04064177702709603,-0.01213486661884767,-0.02482513226715224,-0.04020891094904273,-0.03701986617208792,-0.04931900782379007,-0.04118365478827466,-0.03665978520757542,0.02722319105610688,0.1135169687192268,0.001644489179579927,0.04146139569413269,0.07061764270555664,0.06616801420121507,0.02803793809108125,0.02322427001400996,-0.01218893802647968,0.06239058848492111,0.04146751142763307,0.0117955659076355,0.1151758418616928,-0.03586137816336721,0.01554804092726369,0.005062016717680622,-0.02725834184741191,0.06433646466144448,0.009053167140066157,-0.02115972419938842,0.04907304535233106,-0.008674526780112482,-0.05043802500750254,-0.01988810847885356,0.02770401771248911,-0.0461195954091551,-0.0475851369430367,-0.04149589501332468,-0.04365019666437814,-0.04900081303496917,-0.0427678389475782,-0.04913965751020348,-0.036034299469909,-0.04400084727253074,0.007012817000644457,-0.03719135415869945,-0.02298664738556495,-0.008453768941005016,0.0156183056567396,-0.04446220024839945,0.009365285742332021,-0.04171408157039901,-0.02330627543179437,-0.04744848496188282,0.05759144319560811,-0.04300806054430598,-0.03336955858208899,-0.02048698399241622,-0.04452644003276376,0.003791030448486711,0.001694155496384944,-0.04268553087237003,-0.04088843255930465,-0.02144589541847571,0.03020820586510905,-0.03424497037316018,-0.0387233539451747,-0.004460381152386464,-0.03778846666956456,0.0166327213393706,-0.007079522755615331,-0.04374766504186377,-0.04034357089141159,-0.02072858394734528,-0.03130891154610273,-0.01426063991735356,0.03954365606132421,0.007187278756213798,-0.03087986451841611,-0.02460320288708141,-0.006490793749927144,-0.02139739744432968,0.01616358832281808,-0.03663248809422469,-0.01694415261782589,-0.01977171052220136,-0.0203152158211385,-0.02864333469800968,-0.02800285599074757,-0.0328511198570773,-0.02780685194377367,-0.02943493664159702,-0.01716681026988732,-0.02287495191316714,-0.03776706277997812,-0.03469352939211702,-0.006107433717925757,-0.03099440796895389,-0.03385136910651552,-0.02430245741890204,-0.03465270807525989,-0.01675892622327965,-0.03968854652286284,-0.03914293290295629,-0.02614437637981277,0.001793716641560519,-0.03646574636722282,-0.03367585767890928,-0.03572118519826724,-0.02662187692664662,0.008924799316365769,-0.02521359037445805,-0.02472842318838716,-0.002379000299277892,-0.03275097205842536,-0.03254782102585555,-0.02053524241544692,0.01484886561791325,-0.0211766373369399,-0.04017402010711234,-0.0158670377480029,-0.008146803014175063,-0.01509093868668471,-0.01321544799086487,0.008838641252807072,-0.01568677440633204,-0.01712087455526333,-0.003563992414959617,0.001485429559176963,-0.03612481142189445,0.007615804915347609,-0.03508016696501145,-0.02134371443662096,-0.0376227853649327,-0.04539854477760207,-0.03649644863226578,-0.03497709976535539,-0.04004969138932327,-0.0438936405497064,-0.03720694827016813,-0.03052780984001291,-0.01665412780732181,-0.04307122429358204,-0.03654396163489291,-0.01611759374185883,-0.04038446683954857,-0.03387097163298069,-0.03805956607934186,-0.03911904695830574,-0.0251871362757933,-0.0305086197036694,-0.03421462627861555,-0.03392644464302107,-0.04645241055522172,-0.02177072186662335,0.07227660820383129,0.04877059405344317,0.06246341191841442,0.02886633232143793,0.05266370293484841,0.1225859800504596,0.128205993242056,-0.001255405244827099,0.08917432370194993,0.1260598679562398,0.0850298919747713,0.06505503770366694,0.01267454890942578,0.1049053505588623,0.02216134151156491,0.009643603118846746,0.06689775372590007,-0.006988529627944726,0.08239002466551079,0.05327921965884633,-0.005966323806657373,0.1221741969962657,0.0330779634260832,-0.0191420545795828,-0.000498067625427328,0.09923739930548282,0.08703088325374683,0.1292440578242889,0.1178343136426463,0.02258288455865913,-0.0141177339326619,0.06008586879370099,0.04987477100462867,0.04722335677871711,0.1027810091572353,0.1134078815462951,-0.0004149127454193289,0.1258512835709417,0.1259008205489014,0.0296244510073029,-0.01740332094513193,0.06491107941013051,0.04228436551518886,-0.02255912870311403,-0.0217194318493021,0.02989285400250209,0.1227002836452696,0.01203457457886405,0.0362886538843287,-0.01694108984596115,0.05052210230529086,-0.02216015717416384,-0.03950290617269391,-0.017377292627637,-0.02599005839391434,-0.04153453410906113,0.0003933856713973224,-0.04200416459440676,-0.01466483164987256,0.01027963588533778,0.04235208794247496,0.06585713369770829,0.07571864314112221,0.1161013178660203,0.09906439530360969,0.07443380806322067,0.09478875709538398,0.0858866531672686,-0.00641379981582058,0.08759548892468058,0.05518791567103275,0.05939257066647623,0.1313248804681954,0.1036478689256146,0.04529001566822292,0.01119170862183365,0.02599554667269188,0.03972905040340016,0.06722774286485422,0.1219988212177772,-0.01143901274741776,0.007542624654629826,0.055158811555625,0.08266826244678734,0.03766288043174035,0.01826667833613833,0.05614075074602256,-0.01924186296287372,0.06687395022212093,0.07730523299873529,-0.02745606590461395,-0.0115630760326977,-0.02949341508830575,0.0270550313193256,0.02231859303885336,-0.04563608199563563,-0.01584472881774139,-0.04911346326198795,-0.04132382766680265,-0.02424568743198399,-0.02762550628926587,-0.02394045367388893,-0.0247779753981453,-0.03630333524240534,-0.008432437370851699,-0.02941753066028745,0.008293171467330268,-0.03186024541715911,0.01534944771826558,-0.01382345444291,-0.02497593810859738,-0.03083851657553992,0.03447231958953,-0.0258905597667058,-0.04060619844123618,0.02468584175575709,0.02476415694005019,-0.03699938274729641,0.02992165304675204,-0.01513212709278283,-0.02666173392438159,0.01873587101967158,-0.01938702595621387,-0.03096510142867351,-0.02034876072723905,0.008289521333700329,0.04038104443023608,-0.01787110656852922,0.01950739646963423
-0.06551412203771889,0.01351837836157121,-0.08943988779794246,-0.09039078149606575,-0.09298915055681953,-0.04078707642492588,-0.0761039995069946,-0.05420809375805476,-0.09315533822167775,-0.09481516978515972,-0.09437664764160367,0.00121740453923851,-0.08511180802452009,-0.0319997861557913,-0.04896706671374046,-0.09561606527688402,-0.09157053238944353,-0.07845022570011113,-0.04507279794193119,-0.08421672321497979,-0.09052657358888655,-0.0922974087341419,-0.07681542108436186,-0.09155883502205038,-0.09301212187577447,-0.09336939254462827,-0.09034545595346541,0.1205577165276342,-0.09183334934662424,-0.09483185804903044,0.002264179519276183,-0.02140891124278074,-0.0624134969875494,0.01379071645467288,0.0154627175594562,-0.06064075286109122,-0.04896077136500269,-0.06220818124849117,-0.06978681999335874,-0.03732632319633258,0.01949870105282438,0.03172320282764803,-0.0654306182902661,-0.06487039034910357,-0.0652756941660152,0.008079708173508346,-0.07952773390027637,-0.07285772094496203,-0.04972287703474727,-0.07878199341250176,-0.07088024951845849,-0.05229325039842008,-0.05664336154070596,0.00853219922448867,-0.03996349317362184,0.03876248452002468,-0.03509333846967199,0.02749515762127226,-0.05379772882526509,-0.06800875844249493,0.04009536411818988,-0.0446573058511107,-0.04156223013363436,-0.02975709397561319,0.02337634494605841,-0.03422366074430731,-0.02282361209324574,-0.05141494916768542,0.1040053092568175,0.08622211991766263,0.1222097831274687,-0.06871812410229676,0.07141180481223548,0.1307266662820967,0.1183922116068171,0.01530804182014803,0.1343343993547803,0.02477356140156875,0.06720626661427688,0.08343519981639769,0.1357427607779675,-0.05869420248479946,0.1282138433194901,0.06313454354370319,0.03657583114477653,0.07928398321654724,0.1220995527002538,0.1185863741281623,0.1378867443961334,0.1158011433362532,0.006973262564282639,0.05751283185343447,-0.02617473482705225,0.07536350958306179,0.1200713421334214,-0.02989250844236159,-0.04416428764092934,0.08829533258517522,-0.01243751061447017,0.07528405324743533,0.1224436039396642,0.03230086373692551,0.01912182314196435,0.05299045242215503,0.01026526172672451,0.1100688317112453,0.0696385511276844,0.05941498187102238,0.1251158480419587,0.02287699203896468,0.1227447865706742,0.1194859582918738,0.06279690164255934,0.08295237071669292,0.02794985961797693,-0.04451325134010296,-0.03202987979726506,-0.01423249140925793,-0.04000489625697468,-0.02454084894519858,-0.01557290240974757,-0.05805834464009125,-0.02879232068796114,-0.06965563556538464,-0.05942079347471732,-0.02266424251994521,0.0666585397547404,0.1404506110128961,-8.147648272977369e-05,0.02858917247790868,0.07846812892888379,0.1110628026427634,0.02300943947104305,0.1080375429544849,-0.005344721055020952,0.0938286422200669,0.0675050242187072,0.05449799763570286,0.1390286257372726,0.02030206765127513,0.02890630820189295,0.1395676528777495,0.07673796151185854,0.1178336775708156,0.131344791532841,0.1223229280615614,0.07437636318813028,-0.004924128871796487,-0.0702717120802642,-0.05557912070528742,0.01992313499995108,-0.06218417245239131,-0.04264162256963333,-0.05376394262902956,-0.05708146300423568,-0.07730204459512084,-0.0476244440799435,-0.03464199088424671,-0.06465311385579071,-0.07245332019341696,0.07634075887510193,-0.06321289818185834,-0.06779762456486667,-0.02747952563006563,-0.001620275507472811,-0.0641781027580919,0.08289719711716713,-0.07178406378368032,-0.02180884701090258,-0.06243757562207426,-0.02271369262664907,-0.04120122537936589,-0.00341959659911198,0.05131568986857277,-0.0591024732615244,-0.02310211604806816,0.05294580142359322,-0.06411292286345791,-0.06798419494530912,-0.05136274615240469,0.06763493452761543,-0.05186183760601734,-0.06518001163582943,-0.0239230112659057,-0.0487744623780219,0.007219176658507655,-0.01649026934838457,-0.06525062630216312,-0.03581933326973666,0.004291323975675358,0.03167151982543293,-0.02632469079848605,0.06854703309994779,0.0590970123717186,-0.05586264725723504,-0.05320678867685069,0.0728560824686991,-0.03971915679528764,-0.003890038123782036,-0.04213299297770483,-0.07018194916159343,-0.05467645187571316,-0.08420090706372216,-0.08968607765857053,-0.09162945168004998,-0.09289725430929263,-0.07508164553684633,-0.08511463059817825,-0.05193676321055318,-0.04692304054101685,-0.0949721323785498,-0.09414329856306977,-0.006632289125467651,-0.09285775284574445,-0.04586779661686646,-0.08755647469472716,-0.09448990106905512,-0.03454189837247371,-0.09077418791202449,-0.09253997475348751,-0.02735250869167026,-0.08123832629559272,-0.09115784599862244,-0.09340093070350436,-0.09335076547734639,-0.09137609617844485,-0.05168282284769343,-0.09224385799547605,-0.09075983242437406,-0.06316800766758454,-0.06254823626663741,-0.06877719242137574,-0.03849225856992245,0.02916619594594217,-0.01317546029316631,-0.03158958823705266,-0.07285676661306371,-0.07677353102980784,-0.07927827744409841,-0.07718208683066562,-0.0697305539982668,-0.02602912886884137,-0.007254388981433206,-0.05654402206907853,-0.03704030995571503,-0.05973762822402411,0.02118338868728754,-0.06476018077768839,-0.04162885274205143,-0.0820828936499398,-0.0752638864881366,-0.07747254699399701,-0.07373687502009074,-0.02641545893382288,-0.08156986158272581,-0.07085986610257949,-0.08246513941537474,-0.02603424459711967,-0.06189498237022002,-0.05545517550958919,0.001649587988740867,-0.06668390392808753,-0.06874300034656725,-0.04330297130195008,-0.05617762494178935,0.01556774733670898,0.03696510185468833,-0.04276891599025708,-0.05171382648011071,-0.06174588335954737,0.02498850056613693,0.1204357216124456,-0.07781181729174097,0.1170271301148819,0.0567343747908178,0.1014756259735985,0.1367422795575884,0.07183382539881412,-0.01291661852893874,0.1035399175883173,0.1340858768515249,0.1111270302245084,0.04373447084354647,0.05936556930802356,0.1317514607521957,-0.07213265337651839,0.09520387158234742,0.1293908842381352,0.03800521792578384,0.01001771488030966,0.1153762734966001,0.0775780564600102,0.1272643455017995,-0.05768408917861426,-0.08766962024847658,0.06692387465492498,0.05999763301296816,0.06415646657658429,0.1201733643028448,0.1158022402829426,-0.0428581556781662,-0.0005300779126518994,0.08186074688266207,0.1106656331296386,0.09999161810941848,0.1132308470218979,0.04532964033800726,0.05540322604954388,0.1157159657353243,0.1054549791030272,0.08663700024831014,0.03996822802069265,0.1322601984377919,0.041808754203712,0.03316614239349382,0.03192390481973807,0.028267101892631,0.09216464137205223,0.09166882385080008,0.09252284360516995,-0.004296198551977504,0.05958304159355455,-0.06943420779682022,-0.07310616992481399,-0.05988483320948675,-0.06142734365814061,-0.07236694914275575,-0.05714046525827714,-0.07242100728729106,0.08322231038840099,-0.08673853424299016,0.03936992680478369,0.07083431717560441,0.06617941383137615,0.1284260393428232,0.08902264993971867,0.06600836349382327,0.06445461067612666,0.05850856927246773,0.08037555014353931,0.09149705230342273,0.05051785448526575,0.002525176028511998,0.1440337258562573,0.08453554594937442,0.08484747694960067,-0.04273650026456387,0.04737279469739087,0.07508344256798599,0.06732095795397719,0.1014763235156116,0.05441704847573701,0.007108189295604236,0.08067725269757375,0.1435254783676699,0.0830089567996998,0.02225628667906742,0.08503725464580751,0.06116231688103557,0.09279884513451414,0.07684950488859874,-0.05451868373360975,-0.01296924688700102,-0.06180211819862835,0.009450998373448314,0.02999073686137137,-0.07003849287441036,-0.06343105311449698,-0.04950132184909065,-0.05537707656161525,0.03523666186257233,-0.05305995818328275,-0.07231919778780072,-0.04318164641840999,-0.05569423941124061,0.05109831626909066,-0.05826338032055239,-0.05878633233710765,-0.04562295513473373,-0.01850321845747369,0.06243684818540838,-0.05895775385904661,-0.03179790633388297,0.1176366432375054,-0.05954191459190759,-0.06969550261972349,0.01756860277651323,0.06185910425053259,-0.04271811486597235,0.03495873837971627,-0.06150161306478076,0.0493541853737828,0.04895547424893788,0.05008800389732945,-0.05140425739672394,-0.02695181920867726,0.05022413000529733,0.0348912450000217,-0.0502834844138848,-0.02326285560980564
0.02670471786467455,0.001658555069970733,-0.04540506780810111,-0.05490820296565369,-0.05802552870538326,-0.04729960168302333,-0.02057016454197876,-0.04123007300016931,-0.05260078709475507,-0.05773969489369301,-0.05916161626067452,-0.02615870299994064,0.01662081219752778,-0.04558036526742737,-0.02528853813179286,-0.03900602550382725,-0.05421381307939732,-0.05550615812621387,-0.04883997039260712,-0.02201945892413907,-0.04064318995333777,-0.02797292669789197,-0.05657783462233123,-0.0571978511568373,-0.05427306533984811,-0.04206417521078776,-0.05750257123553882,-0.009692847634672179,-0.05175614202864828,-0.03453337787942245,-0.05064498910291289,-0.05675200010712627,-0.0591975001404426,-0.02909023261659319,0.02321441527161584,-0.05445532803386553,-0.05286635325278345,-0.05229765770118949,-0.03417487178045193,-0.008344405037693708,-0.006912561977382811,0.04981426535891501,-0.03003446444036543,-0.02105762573159796,-0.03861039489085793,0.02892340745953492,-0.02317259398678852,-0.0463462384329479,-0.01751660174458056,-0.02304257042613698,-0.04291685371442713,-0.0248841007123013,-0.03150592795800154,-0.05534376649414835,-0.05180195876666332,-0.01720912858174548,-0.02689027681735345,0.002811133180011839,-0.04322651170417616,-0.04098570278675492,-6.788532642447535e-05,-0.02673102910619259,-0.05515983273532538,-0.05014073352696923,-0.02328500304367549,-0.04856618470169034,-0.04817355889420134,-0.05065521428019306,0.07363267484502332,0.07348356641307788,0.1060094323165187,-0.02590121489569263,0.004532830297618802,0.1105467127865811,0.0969004989564838,0.02298889193464066,0.1145327448253212,0.09862017830467397,0.04247548492468869,0.06871108923094237,0.06073734106096312,-0.05488186887072478,0.09194901398695013,0.05993181421698426,-0.001103292677514317,-0.03521361684656003,0.0714385905270576,0.0398735598826359,0.07751470700773407,0.0965272632999493,0.1075944538884391,0.06214750653430912,-0.03453905655344981,0.09843694010095608,0.1003709304620593,0.03706559241328836,-0.04859333619301966,0.06499726251879331,0.06086923716620842,0.07332376804363912,0.1133949683170701,0.04793356037565443,0.03992801143106352,0.02629165333601784,0.05859272287613761,0.04255957762856364,0.024401170037851,0.002702256316209359,0.07553703392105258,0.01813392419884569,0.02471140123919991,0.07293741233583169,0.04696812079115789,0.03335907136252258,0.08530312730427013,0.002471848229278451,-0.04410842793381008,-0.04939040567071332,-0.05507327742447077,0.0502838715744834,-0.02097704986984354,-0.01137007034259383,0.03936774897355377,-0.07353758274786777,-0.07296791941884273,-0.03035578190127296,0.06294749001238871,0.1016014775316036,-0.0244265905717458,0.07259924949558684,0.06956665148299973,0.09657472040512424,0.01753373168953295,0.07587389897946953,0.00123157404040954,0.09386497979606909,0.08128802427957614,0.03702795493711329,0.1103846004303476,0.02051132617292355,0.01660468102980629,0.07461158810475625,0.03087828651404832,0.08021978492837542,0.02609540173792209,0.01445626368802037,0.05487644818353374,0.01058381844762553,-0.06908143126848643,-0.06074165979326342,0.01616172700090167,-0.07059065463440034,-0.06377549238855187,-0.04812380799267638,-0.0636609469812969,-0.0623231918595271,-0.05146029539072228,-0.05627796033890136,-0.04553884047599954,-0.05301209642674652,-0.008885401080144167,-0.05969089734937913,-0.0525169159911639,-0.01741226778100154,-0.02872787571104191,-0.06476742312392481,0.04746510162844502,-0.062441425388925,-0.0408211617246037,-0.06352904691090727,0.02162555971260509,-0.06036093744080242,-0.05523322001492691,-0.02523832872824378,-0.06253940148365822,0.004975991188703719,0.003976900980403695,-0.06812415062136166,-0.07088793748115763,-0.04716811359818703,0.02394319967353045,-0.0589059026663024,-0.07110468643751487,-0.04621700135310617,-0.06260024894285937,-0.01614159748259589,-0.02493483097639582,-0.06123870531119754,-0.06381965074890023,-0.03676246401136001,-0.0247918585728397,-0.05297345656118101,0.01804763360454055,0.03065949651648604,-0.0621700681732285,-0.04792846342868185,0.01565434428205297,0.03866956423083516,-0.03079760521667423,-0.03156275823743902,0.0369678583386609,0.002173373457435068,-0.04523442097547854,-0.05412981344072797,-0.05393454763830008,-0.05786748872049226,-0.003252179025784114,-0.0558307007085817,-0.02548185987242344,-0.03944799449117321,-0.05978761411228855,-0.05765974243592614,-0.02478590306163902,-0.01872515217975771,-0.03567158941108271,-0.05330826175419289,-0.01465158174232355,-0.05048009829297786,-0.05332943963225333,-0.03133533001513267,-0.04433117046437064,-0.05660120157087248,-0.05969465963121439,-0.04068629245260094,-0.05379888542973669,-0.05799517139936573,-0.04385534484129447,-0.0499995199532951,-0.0560350300094693,-0.05520199501554892,-0.05107651206411699,-0.05230827290545673,-0.05148768407935511,0.00396946313782896,-0.01809106630360143,-0.05452358573745813,-0.05573134262682177,-0.02104439091083803,-0.04599421666964065,-0.05263021286101247,-0.03413624443533164,0.0003854993019183243,-0.01981698950168041,0.003970645438842897,0.006368489877421145,-0.04047147221507844,0.04627970546102363,-0.0167376637809814,0.02195916106798178,-0.02583866667695266,-0.05654634209090444,-0.02590065303894282,-0.02600171189549973,-0.05041746969359339,-0.0550120130689012,-0.04455338534111303,-0.06049019822712582,-0.02006944092953648,-0.05297200108674153,-0.05551389308036092,-0.03329012665597217,-0.05435748716666519,-0.04829454240194955,-0.04634322036201639,-0.06074981397534613,0.05787306381130028,0.005601862594350608,-0.05074136165598259,-0.0504365928725699,-0.05415480249741257,0.06960437589758406,0.1094531016281752,0.05020299341578022,0.03092921381583902,0.0559098233589621,0.09427413349744816,0.07219568446172075,0.1162645460175344,0.02546987082515775,0.1006995537915503,0.1149669191316819,0.01323220554272366,0.06451825264802905,0.09663215378804389,0.04857900273700209,-0.05282400340254156,0.06246914095958684,0.09779704658156298,0.01754784590875836,-0.0214569373501668,0.03372530381949683,0.02211481125263988,0.1009771503296195,0.08285336671252491,0.02724332012674894,0.01737663803578165,0.06123007905942561,0.0774051577208697,0.1089850070482194,0.04029187499377323,0.04243727554038437,-0.02230095160402103,0.06248103749579684,0.05547090095247664,0.08817856283528654,0.1130158028218915,0.03844209514140986,0.03635655759769619,0.09785982071012535,0.06162138176335757,0.0589870539021564,0.01634071594710094,0.07088797705238851,0.05617840854244657,0.01014064707846305,0.02995093018954583,-0.001781100317770585,0.07191510277547093,0.0490019990184904,0.1080891865217447,-0.04116342102171871,0.0975091542037143,-0.02494708041669716,-0.01821769394459997,0.06382379537832171,-0.0002101688969264365,-0.0724315396362286,0.07958464415098147,-0.06015877176228585,0.07435136587848487,-0.03512524509238915,-0.006654993738141261,0.04380137449164701,0.0771144133780696,0.1093682825104504,0.09912556704130288,0.08673569500341539,0.03301048291837384,0.0393788919415554,0.04972224676478396,0.06549359278479285,0.04119744569019813,0.04197282979743155,0.1156382241293403,0.1112344495351713,0.08630013560771962,0.05878200324365854,0.03277128802887903,0.06782174082305369,0.03799176641773428,0.04313375023213255,-0.00268929580834889,-0.01646791619424261,0.01640510343850343,0.09379291627706005,0.07758240419868719,-0.02679611492763807,0.04988358953470761,0.09952394530530242,0.02503740680956863,0.04856277657201685,-0.0497833154786474,-0.005722321974015402,-0.04624225530268419,-0.01635818555209136,-0.002046526593839572,-0.05108474710198511,-0.0522745705162251,-0.05940344521850567,-0.06290001947833498,-0.01939473578104045,-0.03431927905322112,0.02975183820347243,-0.02963430757057421,-0.06118601749483816,0.02682086041833459,-0.04426708167597995,-0.03547811685257393,-0.05351269465987538,-0.04496539691302998,-0.03517621484983773,-0.0104622432981074,-0.05826902543904258,0.04337307038196216,-0.03785380249334597,-0.0459953407336457,0.004016634304253878,-0.02916016159937358,-0.0631267568373383,-0.0255507190463306,-0.02586546076726313,-0.02395746090970832,0.009674303471642521,0.002661729706099679,-0.05181041867513429,-0.04378779733913457,-0.0234275433118872,-0.0298861566747961,-0.05506328870362907,0.01571824577475975
