0.000000000000000000e+00,2.496058917643314556e-01,3.601160510861763364e-01,2.853731779288343207e-01,2.828633975145776747e-01,2.842237662108618723e-01,1.239783393003527634e-01,3.432420791162335560e-01,2.372979228731389167e-01,2.062463154795622922e-01,2.047644856007713177e-01,9.318181767723394959e-02,1.152200336142870651e-01,2.399697386936348042e-01,1.799918064424969599e-01,1.819748820317153570e-01,2.605938377612408985e-01,2.088522939650203636e-01,1.893182075634827211e-01,1.306844181095929147e-01,1.922148676472256734e-01,2.027815950020416813e-01,3.244392989337191446e-01,2.345607610173510438e-01,2.125995781522256323e-01,2.198457657754478434e-01,2.800820597758635899e-01,3.149504777582369797e-01,2.269207668581192383e-01,2.183978033423361054e-01,2.738799034417703226e-01,1.526949119578421554e-01,1.952650203195035739e-01,1.162085333278340404e-01,1.485213426618429422e-01,1.510693507148603565e-01,1.590351015310774718e-01,1.597580379406130235e-01,1.605824330247186127e-01,1.441596978802412721e-01,1.475142732899185627e-01,1.309043327604305640e-01,1.517014576592823072e-01,1.718697718066206637e-01,1.396194802201303764e-01,1.756049808735219708e-01,1.637084827238249607e-01,1.606242819192113813e-01,1.399755104651212168e-01,1.535111235526692708e-01,1.745321989341046265e-01,1.858119672662019717e-01,1.287621865290578815e-01,1.305278721384049156e-01,1.173973490699879718e-01,1.065476808696636524e-01,1.560948721338333289e-01,1.586912386389214280e-01,1.365448323041059120e-01,1.857872946149298765e-01,1.290457321780099365e-01,1.352345407623519180e-01,1.580456591101191965e-01,1.389852578797868832e-01,1.180884381135471756e-01,1.104557679836507683e-01,1.404162650763859099e-01,1.216624899686969685e-01,2.502672436735109418e-01,3.428337900952952433e-01,2.444484490038666136e-01,2.575500863905937354e-01,2.824331044934038637e-01,1.697360592486643061e-01,2.403877049870340454e-01,1.689122025313858910e-01,1.649135819961154992e-01,2.501043004240862122e-01,1.888531149699998191e-01,2.191717964181816580e-01,2.174811555248608308e-01,2.306307062121854823e-01,1.428032868610150663e-01,1.438897462132915639e-01,1.122723776361189696e-01,1.869949606701057920e-01,1.623803393314559862e-01,1.534573639861536998e-01,1.385071028586455366e-01,1.580443812575207385e-01,2.114937384134899234e-01,1.340582990775732175e-01,1.033934101743304995e-01,1.473315605909311932e-01,9.201064136312539499e-02,1.906033573598256425e-01,1.061324863315556977e-01,1.145852150798559593e-01,9.208955512165632740e-02,1.055738663640381769e-01,8.428866833126712199e-02,7.030191627519931374e-02,5.970169329747026382e-02,1.080810023702912792e-01,8.760354789949796606e-02,9.505183540573562684e-02,1.077189142505546871e-01,1.333382054940595030e-01,1.346299616210259731e-01,1.193708853806149384e-01,1.537361744001135844e-01,1.443588119060272845e-01,9.153842228646377754e-02,2.469994176184998197e-02,7.662148754637143622e-02,4.771910655805956802e-02,3.143423251682725406e-02,7.885353705595742058e-02,1.038916525143160074e-01,7.457544357372572486e-02,1.089843175283369409e-01,5.507332187578354438e-02,1.542612002579681618e-01,1.165415027938849768e-01,1.025263566813832544e-01,8.528198503589715096e-02,1.673686360706204412e-01,4.899468148427011532e-02,4.337275571748253067e-02,1.206714775392900563e-01,6.860469881916102242e-02,1.415608113185304329e-01,1.571362572624878384e-01,3.281889195365959855e-02,8.832251264444204719e-02,1.367028859037443811e-01,5.905378715310559412e-02,7.631056907190411631e-02,9.930260516609915045e-02,2.127592407699705757e-01,1.463556309710609127e-01,8.390733150774233595e-02,4.250482797364875387e-02,1.045710097950143108e-01,1.527761949294321742e-01,6.742651467967250567e-02,2.080400593743030047e-02,8.585904014070668000e-02,8.312547771194225832e-02,7.963502959321808183e-02,8.993739559158081542e-02,1.641880168624338110e-01,1.662686072867219922e-01,1.115422928902761734e-01,1.381643249432649712e-01,1.614776618980289513e-01,1.768431191250615098e-01,1.445540412499049521e-01,2.099819757744444126e-01,1.767409899786279714e-01,2.157273348128055102e-01,1.016737415776379772e-01,9.971893736003933917e-02,9.600268134561419642e-02,3.459001378295483570e-02,8.475893989871782774e-02,1.297126137793669365e-01,1.166883950979750312e-01,9.034617550869895874e-02,9.070244856437453818e-02,6.557158318036150624e-02,1.005142779402878189e-01,7.082527288175816116e-02,6.861134740549328093e-02,8.324332711551088448e-02,9.525120100386627597e-02,6.692046682450299155e-02,9.756310760037020802e-02,8.938661955217458432e-02,5.247218209285325202e-02,1.109288232938626662e-01,7.266375212444035891e-02,7.401613316619196081e-02,9.743328481758471715e-02,1.102057088148711839e-01,1.031962485245483951e-01,1.048429257272578546e-01,5.239419776128499684e-02,8.224091527660463974e-02,1.041925214491747076e-01,1.767970534826090179e-01,9.282000309024579510e-02,3.715929498052535779e-02,7.182100837552585215e-02,1.066187795302400848e-01,8.665463219975043374e-02,8.059097701487819010e-02,3.855797834157254078e-02,9.993380941324166156e-02,1.629070370512887278e-01,2.615585838593096901e-01,2.080796938472437574e-01,2.993990037037623231e-01,3.056486199500692003e-01,2.780496079840995005e-01,2.754206975576507510e-01,1.041450505556615475e-01,2.268990913656034891e-01,3.140074720944956432e-01,2.310969143290300676e-01,2.062395528630364683e-01,1.923508701233768992e-01,9.156603342798849687e-02,1.731208022762333598e-01,2.039781978832538034e-01,2.535204313108644913e-01,1.274990786289973976e-01,2.284080393567811118e-01,1.971971225701134589e-01,2.113248014791488938e-01,1.366079035081620985e-01,3.127991756233405862e-01,2.153569275194026078e-01,2.221574616260828527e-01,2.033810852738516251e-01,2.543475053662036522e-01,3.085538527193764091e-01,2.222189151458272560e-01,2.320267004031714986e-01,2.560327458321222105e-01,1.417784057299880662e-01,1.662222219359484054e-01,1.764748003398933507e-01,1.100968335766917827e-01,1.222112627680568414e-01,1.317601026010966070e-01,1.643819833552486176e-01,1.850400525439995503e-01,1.380675611684806792e-01,1.722931960858606615e-01,1.330399146195255233e-01,1.216869120763093143e-01,1.291413444595449489e-01,1.463347532465925915e-01,1.236437344090553503e-01,1.609093120055193615e-01,1.686370568178420237e-01,1.483554961983866161e-01,1.542204172564304865e-01,1.296051258751200752e-01,1.730705240743128925e-01,1.655607031116146377e-01,1.821944467209218321e-01,1.215696570434406376e-01,1.576033554339130449e-01,1.601046147775986583e-01,1.849418131659271158e-01,1.487777238312623374e-01,1.361966568259173338e-01,1.272839703863116179e-01,1.197234170446693641e-01,1.558994789437263828e-01,1.317617240611925755e-01,1.028852881507986428e-01,1.493304850840432851e-01,9.605006721355856258e-02,1.336199941114168954e-01,1.294347122874973666e-01,1.232849948578774862e-01,1.367408994565504077e-01,3.222828877842050521e-01,2.047085512874448066e-01,2.298871470026958019e-01,1.929078562665798857e-01,2.785252948231079495e-01,1.715897612116527582e-01,1.547411169095838368e-01,1.570417795729104615e-01,1.698035673055506567e-01,2.261467736736091361e-01,1.493830517720705631e-01,2.229537213258058481e-01,1.787927330234659884e-01,2.607344947714181904e-01,1.393964547975291290e-01,2.412780549113248130e-01,1.697590540625562028e-01,1.677738356279011300e-01,1.404577785177617555e-01,2.014684332352630336e-01,1.688028138610448425e-01,1.218790881471037146e-01,1.709083325272957310e-01,1.681804637313871198e-01,1.770936887082736888e-01,1.586716104000087668e-01,1.340307923770771292e-01,1.208300858854223087e-01,1.143616205127687691e-01,3.977388336199493002e-02,1.748424416372992563e-01,1.040729561326554919e-01,7.255030342793962472e-02,1.002189931713503429e-01,9.873719637578444452e-02,8.533207450705236619e-02,8.394512607108566005e-02,8.738533600308572014e-02,7.165402279270485786e-02,8.159497376830819604e-02,1.230657315948513464e-01,1.253783956949319212e-01,1.053805316031369843e-01,1.138491962364563542e-01,1.521272587022573786e-01,1.265828047127221245e-01,1.143610756673115458e-01,7.344254371844530227e-02,2.419600799681810577e-02,7.562250285705741926e-02,3.233971517590162464e-02,3.177869238155478504e-02,3.108885853378606096e-02,8.096140345386611259e-02,1.243570113283093415e-01,6.541944593479148695e-02,9.972544874234917645e-02,1.438662258781742420e-01,7.359683392894804388e-02,9.485913338868683098e-02,9.436140195725227497e-02,9.071821176753588206e-03,1.913633680962339295e-02,1.478001211257146674e-01,1.183380441823407986e-01,5.527223102005041078e-02,1.047904883045520652e-01,5.512532879602732860e-02,1.615022546228399580e-01,5.522655633941736530e-02,1.299480677977616662e-02,4.523279930789642078e-02,7.549773074454374511e-02,1.065792154568839106e-01,5.408969693255133437e-02,2.123736293502168082e-01,1.780172825783669366e-01,3.513832491268509967e-02,1.289630698421427024e-01,1.454852028556581356e-01,5.539981122790214180e-02,4.935313324658446854e-02,1.045401871889850010e-01,9.675030587800267923e-02,1.235782954828910513e-01,3.333250479576940761e-02,1.379643974193600908e-01,2.771541604167987796e-02,4.968094351690528765e-02,5.178889989278736422e-02,6.199843514934461064e-02,1.697543626664126115e-01,2.441677694010174759e-01,1.071482946692577792e-01,7.375241400839042949e-02,8.340447370216311218e-02,9.790641551342887938e-02,8.813694317182441118e-02,1.278150898286452009e-01,1.798212421733067223e-01,7.408459106654485815e-02,1.247845076073712811e-01,1.002698761913733971e-01,1.385292169528266337e-01,7.372603416858923564e-02,1.324041500888235301e-01,9.364722069567035789e-02,9.218578825989078018e-02,1.066592625790065418e-01,7.413243599173689746e-02,5.198972423354976391e-02,8.614879989946164218e-02,8.290420029734696383e-02,4.752499952367714164e-02,8.473290375820530240e-02,4.804720216692745516e-02,6.081977400675196710e-02,1.182639643941760105e-01,6.732668160197349816e-02,9.460886023863686323e-02,4.652639240790292646e-02,1.749705673265684880e-01,4.284367596594224059e-02,1.449278568767561615e-01,9.027088132047322855e-02,1.095868712309546050e-01,8.646397849703502114e-02,2.479994884110979514e-02,6.586252770635050990e-02,1.419494931469518217e-01
2.496058917643315112e-01,0.000000000000000000e+00,1.728384764424938380e-01,2.513965984155673294e-01,1.719890677606824014e-01,1.486063262531034657e-01,2.122787123358250427e-01,1.578335406206126668e-01,1.657888062462766765e-01,1.501424349686378001e-01,1.516988441772349760e-01,6.071144851779526619e-02,1.255563728966882231e-01,1.037154355519303017e-01,1.573174243224944036e-01,1.848592718516304523e-01,1.297411038637210634e-01,1.750456534757095506e-01,9.794484519420558477e-02,2.153590871833007958e-01,1.515334193896755444e-01,1.772969183777359792e-01,1.935854495043052848e-01,1.411262378258804073e-01,1.262928648967019951e-01,1.801665343551006881e-01,1.358871791083296199e-01,2.930299807041769067e-01,1.184285450633742465e-01,1.610153421541077601e-01,1.912804080812429697e-01,1.346683412054812956e-01,1.685413765149840759e-01,1.068955614109946134e-01,1.212211404750049432e-01,1.324331374084741775e-01,1.192183437032708071e-01,1.385049668760659769e-01,1.266741065476014449e-01,9.260270336661363677e-02,1.173202946634316762e-01,7.562535250722877966e-02,1.223577987846426046e-01,1.374567175728678425e-01,1.254989615601234398e-01,1.355780240952382254e-01,1.128702638420742838e-01,1.364073552802435862e-01,1.085057356079213164e-01,9.028037689077825223e-02,1.363544855452348548e-01,1.454088252885662458e-01,1.063509541011103399e-01,1.121024252321161929e-01,1.014733628308937402e-01,7.018549119890853116e-02,1.269670841468598654e-01,1.221733323967381102e-01,1.148380772926834575e-01,1.384194843595166480e-01,1.031378743351220872e-01,1.073658582861276301e-01,1.269086422163399341e-01,1.162355889746826132e-01,1.054745073270323547e-01,8.617367723878181784e-02,1.114324391385106694e-01,1.012710912646580946e-01,1.392431909240448018e-01,2.382791594952347880e-01,2.152410089297446261e-01,1.909307640572542875e-01,1.786403746266433390e-01,1.378263904374517623e-01,1.805048908575865585e-01,1.272584569429023593e-01,1.293417016993291535e-01,1.534586917116205484e-01,1.344718780628769428e-01,1.425290652785873302e-01,2.144620279747707359e-01,1.240299912691521789e-01,1.808441134493105895e-01,1.243789399854274003e-01,1.031639527537952655e-01,1.113173353813362021e-01,1.882894067881392686e-01,1.081118394752605683e-01,2.033843943580653790e-01,1.221282638015653843e-01,1.278070871179322887e-01,9.646681181544949912e-02,1.512189150762548520e-02,1.049539060158880405e-01,7.942910823265679487e-02,1.306681860401933404e-01,8.688406365855390334e-02,8.561508455664988693e-02,6.001207633672586000e-02,9.255779319489143564e-02,4.039862574492838337e-02,3.000302277228171499e-02,1.683521910339348324e-02,6.049788281948145080e-02,2.094211494139777696e-02,3.599953994377853850e-02,6.832016110995013658e-02,1.068354659674835005e-01,1.300173874365180837e-01,5.808848626142570915e-02,1.783186477790050517e-01,1.483018279367863679e-01,4.748324646546987077e-02,2.753324516752547399e-02,8.174982574205846841e-02,4.852464338443469860e-02,4.095853957590906563e-02,8.882708935346504686e-02,7.136299922272193452e-02,6.832478101580120866e-02,1.214214315527650107e-01,5.284983015723612038e-02,1.402393238589260960e-01,9.979082293949737004e-02,1.058595661163208163e-01,1.813054008914620763e-01,2.130105270769190595e-01,3.702263509032890920e-02,6.436486680649630698e-02,1.239707294829902190e-01,7.589120505843376108e-02,1.203959870896055273e-01,2.181488042902687829e-01,1.459538665117833534e-02,7.863899610166580345e-02,1.278252195151448889e-01,5.374355513970581477e-02,7.318393468240361188e-02,9.009569506190780175e-02,2.063615913573755845e-01,1.456794374154780358e-01,9.510321670514053360e-02,3.873290570378312703e-02,1.607762276826894543e-01,2.602576146966466553e-01,7.968577052537048622e-02,1.627236496623653272e-02,9.113556868104522035e-02,6.195644857478566081e-02,1.261148550886538877e-01,1.082771115846868221e-01,2.161694298484957422e-01,1.208993331125512855e-01,9.995164892781822907e-02,9.134153106453588022e-02,1.220417221307237149e-01,1.098385444879863282e-01,7.253635968043264937e-02,1.581496382334189321e-01,2.286820963126144080e-01,4.513459380092190165e-01,1.635278547009753614e-01,1.077340416641717480e-01,2.184023791450995233e-01,7.916360679057851679e-02,7.046389751526492551e-02,1.733040012442092492e-01,1.769613774559621877e-01,1.784381411767811398e-01,5.557068942305531251e-02,7.865316064700533794e-02,4.761829993277148093e-02,1.337912731379608533e-01,1.321469895447974496e-01,4.469088116124696891e-02,1.857497997420785030e-01,7.758320506582914999e-02,1.321211430424608091e-01,9.949645864754852465e-02,2.872393442291835963e-02,2.391766886985372820e-01,9.733246284517944880e-02,7.831906393501006369e-02,2.059214660948012476e-01,7.870804331654332464e-02,1.787167516965156855e-01,2.445483079307790020e-01,3.900478095654399957e-02,2.167009673576367895e-02,2.183904287481097106e-01,3.892758157357894544e-01,1.897029025995251861e-01,5.214599177293018084e-02,1.460142226464359039e-01,1.948058083924176231e-01,1.535070193424260820e-01,1.559997782546510003e-01,4.479252411508318626e-02,1.848007500899001565e-01,2.297819041479484403e-01,1.892241320374808411e-01,3.237952759776939748e-01,1.622760939675475800e-01,1.587805087989671571e-01,2.180079477211560590e-01,1.726615125540345852e-01,1.382926272870068085e-01,1.508455640550233623e-01,1.562304370132502063e-01,1.000120432245780316e-01,1.475810397407043006e-01,1.438649354999060603e-01,5.885351092133593587e-02,1.674157780037159315e-01,1.745886350444462165e-01,1.406822925414833447e-01,1.923802008614425574e-01,1.006871533062025786e-01,1.589572685179982403e-01,1.795493943322832853e-01,8.160540832125816324e-02,1.875452224010827063e-01,1.326262996616837941e-01,1.847722300923668459e-01,1.243156545173338956e-01,1.261087764149893264e-01,2.044996276017780612e-01,1.499477169659392539e-01,1.272500565783628301e-01,1.247782794901100417e-01,1.162394788281727598e-01,1.256411115008730095e-01,1.547070078747108668e-01,9.837146637228177948e-02,9.902677420633136662e-02,1.200573366205248960e-01,1.377315569749816837e-01,1.223206826254940038e-01,1.126038472094316456e-01,1.421707382340636483e-01,1.056602160128484874e-01,6.858237293697544423e-02,1.028886862128144952e-01,1.055978803441370711e-01,7.373291957374270011e-02,1.421508739446933900e-01,1.087483961283353950e-01,1.221667406226780855e-01,1.203080585424780025e-01,1.004001992379996711e-01,1.324281680453538168e-01,9.196819378145543178e-02,1.408773148050694590e-01,1.006445863080053238e-01,1.268895992898393943e-01,1.302987667425931084e-01,1.366498910098275510e-01,1.152216524061999425e-01,1.143417922238515322e-01,1.075715372639743372e-01,9.605099325194788040e-02,1.259852957542217933e-01,1.050655967812564873e-01,8.457526423182958053e-02,1.199839065825575729e-01,8.163734832108789086e-02,1.232167510951106409e-01,1.063557559205705050e-01,1.024668623823137004e-01,1.087883718166877123e-01,2.017301587341230329e-01,1.531892480382631982e-01,1.965933167384907587e-01,3.755642020980176077e-01,1.854680420045307088e-01,1.130736280817533912e-01,1.761568381471194655e-01,1.000639405241962598e-01,1.199559376882415734e-01,1.404174731705702672e-01,9.789163669994324635e-02,1.788114786256333189e-01,1.217652879666795279e-01,1.442836637385975784e-01,2.102863670618962677e-01,1.298514353576436520e-01,1.889675682300714366e-01,1.725649797305933986e-01,1.184833985122321215e-01,1.169317217860073727e-01,1.336405160871261266e-01,1.021768088466049329e-01,1.005376862619100642e-01,1.260229329161905998e-01,1.165345035848968369e-01,1.306259383589544187e-01,6.937692748599171011e-02,6.971192274621930418e-02,6.947152196500464005e-02,1.738727909905389904e-02,7.497874453763385405e-02,8.563915753461801006e-02,3.308623423348016485e-02,7.718372747834707781e-02,5.519279153043826769e-02,2.539471940979046855e-02,3.859407544946311802e-02,2.060602399107592728e-02,7.799561672198338652e-03,2.906716929854401971e-02,6.726989813590666945e-02,1.000400941678677713e-01,1.276797332141077490e-01,4.400850180299308023e-02,1.385436886589918037e-01,1.010779974158980271e-01,4.980939792890354267e-02,1.891285529641387186e-02,2.269564396314892318e-02,6.835768353297121125e-02,4.067458991553434683e-02,1.339773335407609851e-02,3.983443884257787532e-02,9.113351523268872767e-02,1.115992207442605688e-01,4.938829535073473165e-02,1.025678624102079606e-01,1.517989376745792762e-01,7.886650945713546967e-02,8.681220027520866744e-02,1.463454797664336948e-01,4.364205725492618232e-02,2.828078901882884535e-02,1.699739247431972522e-01,6.495710229565167249e-02,4.416697827492140765e-02,1.061622802324471843e-01,7.258185296394090158e-02,1.862868563718847181e-01,3.609727208954319200e-02,-1.939903963681226598e-02,3.017191810634115359e-02,1.048668173424712469e-01,7.070832089492774808e-02,1.866459792946884369e-02,1.970257604692544906e-01,1.358151642815621785e-01,9.276388917355443339e-03,1.311793627073197521e-01,1.385935589796835898e-01,6.375936701259339590e-02,7.314225219951665802e-02,1.023106217636987891e-01,1.700657362961366936e-01,1.788496635748614283e-01,4.928548395155064876e-02,2.215683971078722669e-01,2.723103168403865140e-02,5.311426216978894221e-02,5.824275258580574599e-02,6.156376094903664997e-02,2.005280501239591617e-01,3.696211643989290030e-01,1.892687793263022611e-01,1.289336617933385665e-01,2.079729521819558280e-01,9.189866130105647790e-02,1.482530905305469437e-01,9.909333453833328587e-02,2.252804234923158067e-01,9.385557196180320527e-02,7.475554285568289381e-02,9.905801647028356083e-02,7.514407075472433195e-02,8.023202200990539601e-02,1.721957096146590205e-01,5.225572672433690530e-02,6.289497210609144850e-02,2.022829135866749950e-01,1.427472939840307153e-01,1.089022764180232333e-01,1.627778720493729681e-01,1.236864185526494048e-01,5.248769195384520719e-02,1.102393492700535077e-01,5.053497202089032858e-02,8.187625023020309034e-02,2.636308894034533612e-01,9.350344064840651614e-02,2.135350255858393109e-01,2.108163275505889681e-02,3.724999600695610980e-01,7.533775680508300598e-02,2.759743869547278128e-01,1.895772789786482615e-01,2.123043104500796918e-01,1.760428219444364617e-01,4.212670905221994194e-02,1.180029117236046921e-01,2.154959628352028922e-01
